country,year,population,BiocapPerCap,footprint,deficit,id,ratio,overshoot_day
Niger,1985,6838169.92170154,1.638055784,1.573842432,0.0642133520000001,NER,-0.04080036901686491,577.6992217731744
Niger,1986,7031669.92371833,1.741785541,1.686273528,0.055512013,NER,-0.032919933853103794,533.4513705863027
Niger,1987,7233479.9811848,1.584192122,1.591107525,-0.00691540300000004,NER,0.004346282631024601,555.998457184721
Niger,1988,7445790.03809542,1.7207133,1.698846287,0.0218670129999998,NER,-0.01287168425261998,519.1181252645019
Niger,1989,7671229.98007142,1.595573163,1.630986962,-0.0354137989999999,NER,0.021713109807189164,530.324006897242
Niger,1990,7911879.87902483,1.544915676,1.576619102,-0.031703426,NER,0.020108487814071898,538.9956016497636
Niger,1991,8168830.08237176,1.632068266,1.656769659,-0.024701393,NER,0.01490937069363603,508.95497060765524
Niger,1992,8442330.07796364,1.708686362,1.826287097,-0.117600735,NER,0.06439334494186602,458.33532165890347
Niger,1993,8732500.00274205,1.40616116,1.578199033,-0.172037873,NER,0.10900898391312097,517.6763912989927
Niger,1994,9039089.84323567,1.484809523,1.651587923,-0.1667784,NER,0.10098063668149013,494.5828490900149
Niger,1995,9361910.15648918,1.344551699,1.498995384,-0.154443685,NER,0.10303146136973038,539.5313319857428
Niger,1996,9701730.46766302,1.36780987,1.429272533,-0.0614626629999999,NER,0.04300275950241039,557.7181221217801
Niger,1997,10059000.0002257,1.190551096,1.320278978,-0.129727882,NER,0.0982579319686781,594.0110381996857
Niger,1998,10432700.1947129,1.623407436,1.771825364,-0.148417928,NER,0.08376555106138552,430.94546351408934
Niger,1999,10821400.3930823,1.376395307,1.532168137,-0.15577283,NER,0.10166823486161564,497.33900827425964
Niger,2000,11224499.9990896,1.169168261,1.275253778,-0.106085517,NER,0.08318776923474436,595.9659760600215
Niger,2001,11642299.8053148,1.361377852,1.483600937,-0.122223085,NER,0.0823827229761315,500.12495025473277
Niger,2002,12075999.9989363,1.430036169,1.61699397,-0.186957801,NER,0.11562059257400936,459.243449185528
Niger,2003,12526700.1940263,1.346783092,1.583066305,-0.236283213,NER,0.14925667500705228,461.37268373291545
Niger,2004,12995999.9981332,1.109803062,1.369157611,-0.259354549,NER,0.18942636473427907,530.2648887148464
Niger,2005,13485400.3874109,1.366546872,1.630546109,-0.263999237,NER,0.16190847688564197,436.09869840853423
Niger,2006,13995499.996141,1.401938705,1.640960815,-0.23902211,NER,0.1456598523347432,433.98961120226386
Niger,2007,14527599.6108873,1.465301259,1.731057539,-0.26575628,NER,0.15352249940433665,407.69945579781216
Niger,2008,15085099.6084995,1.711122932,1.948998038,-0.237875106,NER,0.1220499463632605,359.5954552905507
Niger,2009,15672200.1956549,1.266255569,1.514508195,-0.248252626,NER,0.16391633060790403,457.8937954772837
Niger,2010,16292000.0034611,1.61699266,1.805210506,-0.188217846,NER,0.10426365533239375,379.0013284218056
Niger,2011,16946500.005075,1.512558082,1.795765161,-0.283207079,NER,0.15770830459941196,378.34566419400534
Niger,2012,17635800.780852,1.242490175,1.548515286,-0.306025111,NER,0.19762485638130153,433.14884969433876
Niger,2013,18358900.3869617,1.297355243,1.617128588,-0.319773345,NER,0.19774144577796557,408.72181753798793
Niger,2014,19113699.2190567,1.428704421,1.755182759,-0.326478338,NER,0.18600817283894028,379.77713230545703
