"country","year","population","BiocapPerCap","footprint","deficit","id","ratio","overshoot_day"
"Thailand",2004,65404500.0107023,1.2086505,2.270764155,-1.062113655,"THA",-0.878759988929802,293.547993615982
"Thailand",2005,65863999.9930022,1.156976591,2.456760153,-1.299783562,"THA",-1.12343120961505,266.420453953951
"Thailand",2006,66174500.0142928,1.149820918,2.338559499,-1.188738581,"THA",-1.03384671414745,277.034851803001
"Thailand",2007,66353601.5759294,1.196901542,2.351288135,-1.154386593,"THA",-0.964479133346257,273.235644823788
"Thailand",2008,66453296.8820652,1.218080101,2.383384481,-1.16530438,"THA",-0.956673046378477,270.602022831398
"Thailand",2009,66548203.1228072,1.231514172,2.272519105,-1.041004933,"THA",-0.845304873755533,278.981751829941
"Thailand",2010,66691999.9687001,1.228783144,2.452787241,-1.224004097,"THA",-0.996110721375946,256.362159558726
"Thailand",2011,66903000.0092776,1.249436762,2.492460692,-1.24302393,"THA",-0.994867431305607,250.0779476543
"Thailand",2012,67164101.5753724,1.293206217,2.737383142,-1.444176925,"THA",-1.11674136550318,223.905139598473
"Thailand",2013,67451398.4489276,1.307073211,2.653328539,-1.346255328,"THA",-1.02997695897998,232.580871876588
"Thailand",2014,67726000.0020414,1.27168598,2.492449712,-1.220763732,"THA",-0.959956891244488,246.322259181399
