country,year,population,BiocapPerCap,footprint,deficit,id,ratio,overshoot_day
Pakistan,1984,89183203.0940369,0.454000913,0.635231728,-0.181230815,PAK,0.2852987453422667,1285.904120465021
Pakistan,1985,92165101.5919681,0.470227972,0.667580383,-0.197352411,PAK,0.29562344254804146,1211.4720207034238
Pakistan,1986,95207101.5353052,0.497259316,0.690364124,-0.193104808,PAK,0.27971443081535335,1154.6533099055991
Pakistan,1987,98301601.5260498,0.463788283,0.672068244,-0.208279961,PAK,0.30990894579449874,1166.9355676031091
Pakistan,1988,101421000.077862,0.439925147,0.669312166,-0.229387019,PAK,0.34272052810705966,1140.8130656441044
Pakistan,1989,104530999.925059,0.473106477,0.724918946,-0.251812469,PAK,0.3473663785302694,1051.1616979016549
Pakistan,1990,107608000.028673,0.466564541,0.744669131,-0.27810459,PAK,0.3734606128046954,1020.5980918638895
Pakistan,1991,110634000.001011,0.471622848,0.735714084,-0.264091236,PAK,0.35895905997091127,1008.5247038421583
Pakistan,1992,113615999.997579,0.456436647,0.746688438,-0.290251791,PAK,0.3887187429571529,994.5164383094743
Pakistan,1993,116580000.004931,0.442506166,0.774747621,-0.332241455,PAK,0.42883830294459213,942.7374149529473
Pakistan,1994,119565000.035857,0.436764456,0.755230568,-0.318466112,PAK,0.42168064362564306,961.3172562525937
Pakistan,1995,122600000.004003,0.464154646,0.799452268,-0.335297622,PAK,0.41940918228779106,889.4577397926055
Pakistan,1996,125698000.025234,0.453479032,0.801067557,-0.347588525,PAK,0.4339066311731808,889.0135440504647
Pakistan,1997,128845999.929935,0.431475561,0.794063366,-0.362587805,PAK,0.4566232627334177,888.7844680978875
Pakistan,1998,132013999.98167,0.46382548,0.82377965,-0.35995417,PAK,0.43695443314240645,850.7746936619941
Pakistan,1999,135158000.023574,0.463513114,0.855522404,-0.39200929,PAK,0.45821043162301567,810.5970173194764
Pakistan,2000,138250000.049031,0.471043893,0.831109029,-0.360065136,PAK,0.4332345377516047,823.2099277651909
Pakistan,2001,141281999.930089,0.429710801,0.771063833,-0.341353032,PAK,0.44270398557261864,881.1462327436459
Pakistan,2002,144271999.963797,0.412841685,0.787561046,-0.374719361,PAK,0.47579722600957586,851.664334400764
Pakistan,2003,147251999.964722,0.431701258,0.790181813,-0.358480555,PAK,0.45366844579603105,836.4603382158384
Pakistan,2004,150268000.038847,0.444107538,0.833427118,-0.38931958,PAK,0.46713092433836545,799.80393592313
Pakistan,2005,153355999.965846,0.451736039,0.864203361,-0.412467322,PAK,0.47728039558041013,757.3809218292823
Pakistan,2006,156524000.084782,0.427836446,0.854569877,-0.426733431,PAK,0.49935463732710067,758.1152630288054
Pakistan,2007,159768000.008543,0.449813104,0.90839443,-0.458581326,PAK,0.5048262195971412,707.2431536015633
Pakistan,2008,163096999.911984,0.425203086,0.88177513,-0.456572044,PAK,0.5177873909870876,731.4208202125463
Pakistan,2009,166521000.031235,0.442299016,0.892758315,-0.450459299,PAK,0.5045702643497642,710.14893906335
Pakistan,2010,170043999.964361,0.408242682,0.828408171,-0.420165489,PAK,0.5071962152338547,759.0482850483613
Pakistan,2011,173670000.011162,0.413866249,0.801825815,-0.387959566,PAK,0.4838451927367791,777.3626845943345
Pakistan,2012,177391999.896083,0.37807458,0.76522681,-0.38715223,PAK,0.5059313460279835,800.9575006259581
Pakistan,2013,181192999.996045,0.39640911,0.777679332,-0.381270222,PAK,0.49026662573051377,793.5320586583698
Pakistan,2014,185044000.021393,0.39741684,0.788661662,-0.391244822,PAK,0.49608703053705683,778.4653939705705
