"country","year","population","BiocapPerCap","footprint","deficit","id","ratio","overshoot_day"
"Bhutan",1997,520916.992207335,7.079779436,4.597283517,2.482495919,"BTN",0.539991919140945,153.514834707279
"Botswana",1997,1645849.97575651,4.387164441,2.138393026,2.248771415,"BWA",1.05161747162472,330.038125173904
"Central African Republic",1997,3497909.91258064,10.35010847,1.532231126,8.817877344,"CAF",5.75492650553823,460.603636491258
"Canada",1997,29871099.6087791,17.87731435,8.486308456,9.391005894,"CAN",1.10660670066378,83.1635117442407
"Switzerland",1997,7090180.17613878,1.304010681,5.64138907,-4.337378389,"CHE",-3.32618320273266,125.10238242652
"Chile",1997,14594099.6103441,3.892973515,3.701139327,0.191834188,"CHL",0.0518311240001154,190.684856580513
"China",1997,1275559999.92452,0.910698822,1.892439139,-0.981740317,"CHN",-1.07800763374218,372.932062439949
"Cote d'Ivoire",1997,15296400.3846757,2.322439638,1.104159262,1.218280376,"CIV",1.10335559370826,639.175177535524
"Cameroon",1997,14710000.0053564,2.294531159,0.985745432,1.308785727,"CMR",1.32771176005488,715.956895771464
"Congo, Democratic Republic of",1997,44558300.7980985,4.690753591,0.94749329,3.743260301,"COD",3.95069842710233,744.861432376356
"Congo",1997,2873639.89313454,16.75934594,0.873491933,15.885854007,"COG",18.1866071568609,807.965381940004
"Colombia",1997,38645398.4441019,4.735650433,2.139105287,2.596545146,"COL",1.21384633566192,329.928225882569
"Comoros",1997,506524.993795652,0.439355668,1.286525162,-0.847169494,"COM",-1.92820893833008,548.571622697325
"Cabo Verde",1997,409804.992567905,0.694546789,1.543934694,-0.849387905,"CPV",-1.22293835668004,457.112089394066
"Costa Rica",1997,3682729.98011087,1.974694248,2.670302663,-0.695608415,"CRI",-0.352261343749798,264.296334870575
"Cuba",1997,11000400.3915488,0.731763109,1.82184165,-1.090078541,"CUB",-1.4896604858914,387.383391545489
"Cayman Islands",1997,35596.000680248,0.521576018,5.530706263,-5.009130245,"CYM",-9.60383546774255,127.605983453687
"Cyprus",1997,890732.971163159,0.376601825,4.930149577,-4.553547752,"CYP",-12.0911461582648,143.150061126948
"Czech Republic",1997,10313799.8033337,2.499793967,5.952656057,-3.45286209,"CZE",-1.38125868429069,118.560723943888
"Germany",1997,81993796.8750671,1.685390636,5.696402117,-4.011011481,"DEU",-2.3798704969668,123.894206240286
"Djibouti",1997,685643.981897342,1.031583725,1.282794809,-0.251211084,"DJI",-0.243519818246065,550.166882969123
"Dominica",1997,70755.9967004527,1.202513673,2.272265658,-1.069751985,"DMA",-0.889596564835724,310.593614384533
"Denmark",1997,5276680.17531357,4.832854973,8.398027388,-3.565172415,"DNK",-0.737694893004414,84.0377368386533
"Dominican Republic",1997,8163470.21380886,0.583756365,1.502442618,-0.918686253,"DOM",-1.573749387951,469.735893141608
"Algeria",1997,29887699.2131986,0.489878444,1.249159013,-0.759280569,"DZA",-1.54993667408592,564.981092563076
"Ecuador",1997,11924999.9983469,3.052440392,2.328995202,0.72344519,"ECU",0.310625453414417,303.028197140552
"Egypt",1997,64754601.5164694,0.505610697,1.603916024,-1.098305327,"EGY",-2.17223508125916,440.017567381958
"Eritrea",1997,3260610.10593721,2.450817886,0.970007115,1.480810771,"ERI",1.52659788778866,727.57324828344
"Spain",1997,39996199.22361,1.607796042,4.936375644,-3.328579602,"ESP",-2.07027475947758,142.969513220388
"Estonia",1997,1409719.97057748,8.695898231,6.415501642,2.280396589,"EST",0.355451026619649,110.007176462243
"Ethiopia",1997,60893300.7650947,0.605280804,1.054080951,-0.448800147,"ETH",-0.741474370242704,669.541730289228
"Finland",1997,5140750.00084581,13.9086608,6.045418969,7.863241831,"FIN",1.3006942612249,116.741489151538
"Fiji",1997,792859.008515747,2.68186815,2.431221104,0.250647046,"FJI",0.103095127794013,290.286727358939
"France",1997,58683999.9999924,2.951988159,5.28813731,-2.336149151,"FRA",-0.791381609064448,133.459321603658
"Micronesia, Federated States of",1997,108505.996671697,3.667602429,1.611704957,2.055897472,"FSM",1.27560405285086,437.891063566223
"Gabon",1997,1143839.96634101,37.51822817,1.097539912,36.420688258,"GAB",33.1839309623277,643.030122736312
"United Kingdom",1997,58263898.4330075,1.337914935,5.492373166,-4.154458231,"GBR",-3.10517371235255,128.496588069616
"Ghana",1997,17568599.6104716,1.370010305,1.4507285,-0.080718195,"GHA",-0.0589179434715349,486.480562424327
"Guinea",1997,8331370.11668833,2.806306509,1.142992041,1.663314468,"GIN",1.45522847928944,617.459454313766
"Guadeloupe",1997,416867.004340521,0.541369133,3.323801113,-2.78243198,"GLP",-5.13962066880319,212.332566050658
"Gambia",1997,1126790.03916527,1.25196438,1.16617616,0.08578822,"GMB",0.0735636518735333,605.184033600583
"Guinea-Bissau",1997,1233520.01922677,3.922477495,1.556679304,2.365798191,"GNB",1.51977237058397,453.369693169942
"Equatorial Guinea",1997,479835.998436415,7.380229133,1.295706793,6.08452234,"GNQ",4.69590985398857,544.684350352256
"Greece",1997,10798200.1951278,1.69905394,5.100726052,-3.401672112,"GRC",-2.00209780273368,138.362892413494
"Guatemala",1997,10871799.8026735,1.398745427,1.517761447,-0.11901602,"GTM",-0.0850876560147188,464.994838190641
"French Guiana",1997,146298.995950267,189.0067219,3.005127933,186.001593967,"GUF",61.8947346633732,234.848978176603
"Guyana",1997,733854.00383952,73.60523219,2.657195386,70.948036804,"GUY",26.7003460829414,265.600044545087
"Honduras",1997,5855950.19356421,2.748497062,1.887683439,0.860813623,"HND",0.456015908176127,373.871601882498
"Croatia",1997,4532299.80507431,2.709259142,3.30853266,-0.599273518,"HRV",-0.221194625184507,213.312450139906
"Haiti",1997,8111950.19743229,0.294640673,0.619360194,-0.324719521,"HTI",-1.10208658567061,1139.48428814929
"Hungary",1997,10311200.1939398,2.394108386,3.790129611,-1.396021225,"HUN",-0.583106936941982,186.207673902497
"Indonesia",1997,202854000.052655,1.399109511,1.343692512,0.055416999,"IDN",0.0412423303694856,525.232682778984
"India",1997,997817000.023901,0.455442472,0.843780449,-0.388337977,"IND",-0.852660776233714,836.415750596956
"Ireland",1997,3706030.02853923,4.094929405,5.926640076,-1.831710671,"IRL",-0.44731190860748,119.081166512034
"Iran, Islamic Republic of",1997,62426101.5607367,0.934991119,2.108518144,-1.173527025,"IRN",-1.25512098981218,334.714326903336
"Iraq",1997,21519400.3858241,0.320496537,2.078799018,-1.758302481,"IRQ",-5.48618234692955,339.499497837453
"Israel",1997,5630069.82496371,0.329937515,5.31749793,-4.987560415,"ISR",-15.1166814250165,132.722425072326
"Italy",1997,57071898.4312888,1.095510797,5.30693039,-4.211419593,"ITA",-3.84425201467662,132.986710472969
"Jamaica",1997,2535439.94117888,0.46083925,1.67149493,-1.21065568,"JAM",-2.627067138921,422.227562049397
"Jordan",1997,4545249.99982705,0.205400495,1.76350562,-1.558105125,"JOR",-7.58569324737249,400.197888005005
"Japan",1997,125047999.992113,0.658885679,5.679548329,-5.02066265,"JPN",-7.61992978812349,124.261856634796
"Kazakhstan",1997,15465599.6102457,3.329809966,4.531150217,-1.201340251,"KAZ",-0.360783420322332,155.755423116409
"Kenya",1997,28842199.2081606,0.639442449,1.163797373,-0.524354924,"KEN",-0.820018986853313,606.421028784735
"Kyrgyzstan",1997,4734759.76505582,1.441726536,1.201031665,0.240694871,"KGZ",0.200406733644083,587.620806848812
"Cambodia",1997,11338700.1919487,0.881094284,0.909674793,-0.028580509,"KHM",-0.0324375275708293,775.828039432333
"Korea, Republic of",1997,45283898.4388108,0.805313235,5.274793413,-4.469480178,"KOR",-5.54998974746758,133.796940104801
"Lao People's Democratic Republic",1997,5068660.15500722,1.592302321,1.209870499,0.382431822,"LAO",0.316093185179736,583.327898816444
"Lebanon",1997,3092679.9308979,0.507987673,4.72746835,-4.219480677,"LBN",-8.30626583909015,149.287350399579
"Liberia",1997,2365290.03893925,4.82062575,1.123120557,3.697505193,"LBR",3.29217107227843,628.384179406023
"Libyan Arab Jamahiriya",1997,5062160.15716567,0.813320287,2.899064179,-2.085743892,"LBY",-2.5644803598838,243.441044391152
"Saint Lucia",1997,150994.003299424,0.607472717,3.105449199,-2.497976482,"LCA",-4.11208009472425,227.262199814764
"Sri Lanka",1997,18478000.0011801,0.453155142,1.177829495,-0.724674353,"LKA",-1.59917497570479,599.196417312523
"Lesotho",1997,1801689.9406998,1.008436666,1.277114635,-0.268677969,"LSO",-0.266430146773619,552.613850475909
"Lithuania",1997,3574010.01114867,3.367022392,3.865509869,-0.498487477,"LTU",-0.148049954012928,182.576486637636
"Luxembourg",1997,444072.998082629,1.804428243,15.19415908,-13.389730837,"LUX",-7.42048398666161,46.4488499797926
"Latvia",1997,2434629.88282699,5.98437495,3.21456889,2.76980606,"LVA",0.861641525244645,219.547702525524
"Morocco",1997,27933999.9987613,0.693930458,1.180295493,-0.486365035,"MAR",-0.700884408503987,597.944511865884
"Moldova",1997,4284930.17567264,1.198656409,1.950117318,-0.751460909,"MDA",-0.626919343800948,361.901931029995
"Madagascar",1997,14329200.1969285,3.887895502,1.276424443,2.611471059,"MDG",2.04592696598404,552.912664945139
"Mexico",1997,97925796.8789493,1.510289763,2.896221223,-1.38593146,"MEX",-0.917659297378802,243.680011942803
"Macedonia TFYR",1997,1969339.96541716,1.708276139,3.12851092,-1.420234781,"MKD",-0.831384766633807,225.586945087837
"Mali",1997,10168000.0020032,2.128820273,1.457660935,0.671159338,"MLI",0.460435873665816,484.166939378699
"Malta",1997,378789.001427119,0.687957669,6.770517376,-6.082559707,"MLT",-8.84147382207397,104.238889719861
"Myanmar",1997,45896000.0068587,1.657599419,0.882971539,0.77462788,"MMR",0.877296628486876,799.291049150511
"Mongolia",1997,2335689.94080994,19.59236676,6.563471496,13.028895264,"MNG",1.98506160345177,107.5271244196
"Mozambique",1997,16872900.3926009,3.002581308,0.853534273,2.149047035,"MOZ",2.51782149821044,826.857475563665
"Mauritania",1997,2476189.94197689,6.936951867,2.248966716,4.687985151,"MRT",2.08450626236484,313.811323486915
"Martinique",1997,375657.012878701,0.499277218,3.427225056,-2.927947838,"MTQ",-5.86437306312513,205.924967287675
"Mauritius",1997,1154140.01488138,0.848681719,2.385818441,-1.537136722,"MUS",-1.81120512410707,295.81095384502
"Malawi",1997,10260400.3971256,0.60451018,0.720737142,-0.116226962,"MWI",-0.192266274159353,979.207559323642
"Malaysia",1997,21808099.6099497,3.0307648,4.058008917,-1.027244117,"MYS",-0.338938904134032,173.915640403105
"Namibia",1997,1758099.97591873,9.01585305,3.141117641,5.874735409,"NAM",1.87026918380897,224.681564486793
"Niger",1997,10059000.0002257,1.190551096,1.320278978,-0.129727882,"NER",-0.108964579512799,534.547028775736
"Nigeria",1997,113975000.025003,0.867637434,1.182840463,-0.315203029,"NGA",-0.363288925882324,596.657974261957
"Nicaragua",1997,4786640.1378448,2.803886711,1.633088227,1.170798484,"NIC",0.716923011261731,432.15744048913
"Netherlands",1997,15636099.6093323,0.94353877,5.492242738,-4.548703968,"NLD",-4.82089774646992,128.499641249466
"Norway",1997,4412959.9608755,8.799671101,7.149942202,1.649728899,"NOR",0.230733179912979,98.7072618020604
"Nepal",1997,22395199.2219719,0.5574135,0.842819888,-0.285406388,"NPL",-0.512019174275471,837.368952257772
"New Zealand",1997,3752100.09820944,12.64561095,6.378545746,6.267065204,"NZL",0.982522591317328,110.644534004828
"Oman",1997,2227600.09764374,2.665733873,3.079328903,-0.41359503,"OMN",-0.155152408368507,229.189943498728
"Pakistan",1997,128845999.929935,0.431475561,0.794063366,-0.362587805,"PAK",-0.840343865594612,888.784468097887
"Panama",1997,2852739.99032231,4.09950124,2.309569745,1.789931495,"PAN",0.775006504458385,305.576929159142
"Peru",1997,24827400.3955281,4.675982869,1.850924201,2.825058668,"PER",1.52629625243432,381.296660665521
"Philippines",1997,73042601.5609882,0.645064965,1.361022992,-0.715958027,"PHL",-1.10990068349085,518.544665744076
"Papua New Guinea",1997,4969120.11809536,5.59557484,1.106716441,4.488858399,"PNG",4.05601510920051,637.698344946366
"Poland",1997,38583101.5660303,1.929339169,4.678545689,-2.74920652,"POL",-1.42494724242809,150.848417833131
"Korea, Democratic People's Republic of",1997,22240800.784102,0.706613437,2.492266461,-1.785653024,"PRK",-2.52705787764241,283.176464717959
"Portugal",1997,10159700.1942623,1.371648171,4.231387464,-2.859739293,"PRT",-2.08489275351127,166.789549906502
"Paraguay",1997,4980350.09797975,13.64379762,4.396164414,9.247633206,"PRY",2.10356856081178,160.537949082386
"French Polynesia",1997,223733.993511812,1.338596529,4.377392416,-3.038795887,"PYF",-2.27013577422018,161.226399672325
"Qatar",1997,528213.012595206,4.738074621,11.71700799,-6.978933369,"QAT",-1.47294712298136,60.2330575011129
"Reunion",1997,699299.011290763,0.227353144,2.904462901,-2.677109757,"REU",-11.7751167193028,242.988545870219
"Romania",1997,22633400.3915897,2.425388083,3.264287082,-0.838898999,"ROU",-0.345882387613615,216.203782015681
"Russian Federation",1997,147773000.018743,6.584754691,4.872960279,1.711794412,"RUS",0.351284288115378,144.830077233545
"Rwanda",1997,6506120.11618362,0.414240539,0.857884449,-0.44364391,"RWA",-1.07098127093017,822.664704714295
"Serbia and Montenegro",1997,10393200.1953951,1.479981641,3.418862416,-1.938880775,"SCG",-1.31007081952719,206.428669549555
"Sudan",1997,31956099.6136011,2.698624435,1.959933683,0.738690752,"SDN",0.376895779688874,360.08933190189
"Senegal",1997,9163179.68321866,1.565545594,1.262952176,0.302593418,"SEN",0.239592115996156,558.810710813125
"Singapore",1997,3653149.90202505,0.031762537,7.435394169,-7.403631632,"SGP",-233.093186502087,94.9177942179582
"Sierra Leone",1997,3843469.97063325,1.568911328,1.238150052,0.330761276,"SLE",0.267141463704603,570.004571016874
"El Salvador",1997,5692299.80336895,0.703657639,1.616391736,-0.912734097,"SLV",-1.29712804653127,436.621405940775
"Somalia",1997,6672779.78550288,1.927425066,1.439469972,0.487955094,"SOM",0.338982451874648,490.285463820017
"South Sudan",1997,31956099.6136011,2.698624435,1.959933683,0.738690752,"SSD",0.376895779688874,360.08933190189
"Sao Tome and Principe",1997,130110.000575286,1.315401445,1.259687412,0.0557140330000001,"STP",0.0442284728735081,560.259010771244
"Slovakia",1997,5378490.23536003,2.946062926,4.355969206,-1.40990628,"SVK",-0.478573032382577,162.019331221396
"Slovenia",1997,1988079.95600303,2.37762294,4.389347725,-2.011724785,"SVN",-0.846107566576557,160.787266090813
"Sweden",1997,8859110.35235136,11.00195004,6.26573971,4.73621033,"SWE",0.755890057162764,112.636536210561
"Swaziland",1997,1006760.00950941,1.125571539,1.801731785,-0.676160246,"SWZ",-0.600726151977865,391.707143430004
"Syrian Arab Republic",1997,15152000.0005985,0.8269707,1.60405302,-0.77708232,"SYR",-0.939673316116278,439.979986075897
"Chad",1997,7494140.13449235,3.307179321,1.567938716,1.739240605,"TCD",1.10925294464637,450.114036094013
"Togo",1997,4506459.95971882,0.681258056,1.114893407,-0.433635351,"TGO",-0.636521408642123,633.021252619309
"Thailand",1997,60544898.4543155,1.121773401,2.122564105,-1.000790704,"THA",-0.892150500270376,332.499365557441
"Tajikistan",1997,5936779.7847243,0.483979493,0.831836095,-0.347856602,"TJK",-0.718742461586544,848.425809609609
"Turkmenistan",1997,4335990.23423586,3.205562877,3.003691629,0.201871248,"TKM",0.0672077253204025,234.961277850562
"Timor-Leste",1997,853867.004925074,2.467091728,0.554938264,1.912153464,"TLS",3.44570455850677,1271.76519732914
"Tonga",1997,96526.0009666906,1.229667644,2.109380207,-0.879712563,"TON",-0.715406774467937,334.577529743097
"Trinidad and Tobago",1997,1260680.05388564,1.744551748,3.33633944,-1.591787692,"TTO",-0.912433609378455,211.534598849566
"Tunisia",1997,9384150.38594899,0.734485811,1.557460877,-0.822975066,"TUN",-1.12047786192084,453.142173010571
"Turkey",1997,60394101.5729155,1.803869838,2.798287639,-0.994417801,"TUR",-0.551269131480129,252.208249289673
"Tanzania, United Republic of",1997,31533800.7916709,1.254076655,1.268569237,-0.0144925819999999,"TZA",-0.0115563510412222,556.336395842655
"Uganda",1997,21679499.9962445,0.841012179,1.542930971,-0.701918792,"UGA",-0.834611955322692,457.409447736159
"Ukraine",1997,50096499.9861571,1.678352157,3.387689087,-1.70933693,"UKR",-1.01846142945352,208.328213059752
"Uruguay",1997,3271010.01014477,9.597529028,4.267249772,5.330279256,"URY",1.24911347585042,165.38783752594
"United States of America",1997,272882999.904848,4.014477486,10.33829937,-6.323821884,"USA",-1.57525404632422,68.265697219506
"Uzbekistan",1997,23474800.7831581,0.886268342,2.193903241,-1.307634899,"UZB",-1.47543898499184,321.687491319125
"Venezuela, Bolivarian Republic of",1997,23107999.9975027,3.7743239,2.971257615,0.803066285,"VEN",0.270278248509991,237.526095551258
"Viet Nam",1997,77460398.4133733,0.829065292,0.89417882,-0.065113528,"VNM",-0.0785384586538415,789.273036449757
"World",1997,5894154999.63923,1.933564977,2.592042988,-0.658478011,"WORLD",-0.340551275395979,272.276045036676
"Samoa",1997,172190.99427161,1.865185707,2.464438415,-0.599252708,"WSM",-0.321283123062314,286.374054472208
"Yemen",1997,16349799.795397,0.645720203,0.77835623,-0.132636027,"YEM",-0.205407853122761,906.720106559182
"South Africa",1997,42921499.9946917,1.313839172,3.424076864,-2.110237692,"ZAF",-1.60616137666226,206.114300939036
"Zambia",1997,9763740.22980931,3.040075049,0.923472764,2.116602285,"ZMB",2.29200280722941,764.236062616029
"Zimbabwe",1997,12059900.3924277,0.804458445,1.421239537,-0.616781092,"ZWE",-0.766703448347189,496.574445478753
